,year,geoid,num_bikes,households,median_income,num_white,pct_white,num_black,pct_black,num_asian,pct_asian,num_other,pct_other,num_2om,pct_2om,inLimits,inServiceArea
579,2017,42101035200,0,4279,69821,3916,0.9151670951156813,56,0.013087169899509232,249,0.05819116616031783,55,0.012853470437017995,3,0.0007010983874737088,True,False
580,2017,42101035500,0,7193,46198,5452,0.7579591269289587,343,0.04768524954817183,876,0.12178506881690533,197,0.027387738078687614,236,0.03280967607396079,True,False
581,2017,42101035800,0,6982,57210,5351,0.7663993125179032,500,0.07161271841879117,779,0.11157261529647665,97,0.013892867373245488,215,0.030793468920080207,True,False
582,2017,42101035900,0,5326,60271,4027,0.7561021404431093,137,0.0257228689447991,809,0.1518963574915509,196,0.03680060082613594,100,0.01877581674802854,True,False
583,2017,42101036000,0,3319,70446,1944,0.585718589936728,452,0.13618559807170835,769,0.23169629406447725,10,0.0030129557095510697,137,0.041277493220849656,True,False
584,2017,42101036100,0,3828,59907,3132,0.8181818181818182,380,0.09926854754440961,0,0.0,267,0.06974921630094044,49,0.012800417972831766,True,False
585,2017,42101026000,0,3009,45766,165,0.054835493519441676,2675,0.8889996676636757,9,0.0029910269192422734,91,0.030242605516782983,69,0.022931206380857428,True,False
586,2017,42101027500,0,4946,42337,547,0.11059441973311768,3699,0.7478770723817226,398,0.08046906591184796,249,0.050343712090578245,45,0.00909826122118884,True,False
587,2017,42101014600,1,4165,32194,1501,0.3603841536614646,2123,0.5097238895558224,399,0.0957983193277311,19,0.004561824729891957,123,0.029531812725090038,True,True
588,2017,42101028100,0,4451,30330,381,0.08559874185576274,3945,0.8863176814199056,36,0.008088070096607504,27,0.006066052572455628,62,0.013929454055268478,True,False
589,2017,42101035302,0,4340,51533,3885,0.8951612903225806,335,0.0771889400921659,69,0.015898617511520736,11,0.002534562211981567,30,0.0069124423963133645,True,False
590,2017,42101002000,0,2154,41335,534,0.2479108635097493,1489,0.6912720519962859,32,0.014856081708449397,16,0.007428040854224698,78,0.036211699164345405,True,False
591,2017,42101014300,1,1718,77692,1432,0.8335273573923166,24,0.013969732246798603,155,0.09022118742724097,33,0.01920838183934808,74,0.04307334109429569,True,True
592,2017,42101001101,1,3762,72869,2997,0.7966507177033493,310,0.08240297713981924,304,0.08080808080808081,52,0.013822434875066455,99,0.02631578947368421,True,True
593,2017,42101027402,0,6650,36208,597,0.08977443609022556,3377,0.5078195488721805,1664,0.25022556390977446,983,0.14781954887218046,29,0.004360902255639097,True,False
594,2017,42101036502,0,4026,79292,3648,0.9061102831594635,22,0.00546448087431694,144,0.03576751117734724,168,0.041728763040238454,36,0.00894187779433681,True,False
595,2017,42101000401,2,2632,59221,1575,0.598404255319149,310,0.11778115501519756,667,0.253419452887538,9,0.003419452887537994,71,0.026975683890577508,True,True
596,2017,42101034501,0,3597,30015,2283,0.6346955796497081,693,0.1926605504587156,438,0.12176814011676397,146,0.040589380038921326,37,0.01028634973589102,True,False
597,2017,42101000901,1,1949,42548,1452,0.7449974345818369,87,0.044638276038994354,346,0.1775269368907132,18,0.009235505387378143,46,0.023601847101077475,True,True
598,2017,42101017702,0,5360,14167,1819,0.33936567164179104,1353,0.25242537313432833,17,0.003171641791044776,1883,0.35130597014925374,242,0.045149253731343285,True,False
599,2017,42101023800,0,4063,56103,1226,0.30174747723357126,2345,0.5771597341865616,45,0.011075559931085405,48,0.011813930593157764,399,0.09820329805562392,True,False
600,2017,42101010900,2,2836,23567,478,0.16854724964739068,2169,0.7648095909732017,94,0.03314527503526093,4,0.0014104372355430183,84,0.029619181946403384,True,True
601,2017,42101024800,0,2300,36979,23,0.01,2213,0.9621739130434782,0,0.0,51,0.02217391304347826,13,0.005652173913043478,True,False
602,2017,42101018800,0,8891,24883,3865,0.434709256551569,2569,0.2889438758294905,138,0.0155213136879991,1602,0.1801822067259026,670,0.07535710268811158,True,False
603,2017,42101033500,0,4137,58546,2034,0.4916606236403191,432,0.10442349528643945,689,0.16654580613971476,918,0.22189992748368384,64,0.015470147449842882,True,False
604,2017,42101007700,1,2020,28831,948,0.4693069306930693,507,0.250990099009901,430,0.21287128712871287,43,0.02128712871287129,92,0.04554455445544554,True,True
605,2017,42101014000,2,3354,34306,775,0.23106738223017292,2056,0.6129994036970781,259,0.07722122838401908,194,0.057841383422778773,70,0.020870602265951103,True,True
606,2017,42101026301,0,3969,41074,21,0.005291005291005291,3880,0.9775762156714538,1,0.0002519526329050139,0,0.0,67,0.016880826404635927,True,False
607,2017,42101029200,0,4848,45092,935,0.19286303630363036,2020,0.4166666666666667,222,0.04579207920792079,1334,0.27516501650165015,337,0.06951320132013201,True,False
608,2017,42101024400,0,2993,26489,278,0.09288339458737054,2584,0.8633478115603074,0,0.0,0,0.0,113,0.03775476110925493,True,False
609,2017,42101033200,0,2680,64408,2354,0.8783582089552239,89,0.0332089552238806,197,0.07350746268656716,32,0.011940298507462687,8,0.0029850746268656717,True,False
610,2017,42101980200,0,637,106875,503,0.7896389324960753,93,0.14599686028257458,41,0.06436420722135008,0,0.0,0,0.0,True,False
611,2017,42101000100,4,4155,109738,2990,0.7196149217809867,550,0.13237063778580024,492,0.1184115523465704,33,0.007942238267148015,90,0.021660649819494584,True,True
612,2017,42101000200,2,2683,30746,698,0.2601565411852404,142,0.052925829295564664,1626,0.606038017144987,52,0.019381289601192696,149,0.05553484904957137,True,True
613,2017,42101000300,2,3534,84135,2603,0.7365591397849462,170,0.04810413129598189,540,0.15280135823429541,0,0.0,203,0.05744199207696661,True,True
614,2017,42101014400,1,4071,57647,2370,0.5821665438467207,660,0.16212232866617537,233,0.05723409481699828,525,0.12896094325718496,274,0.06730533038565463,True,True
615,2017,42101036600,3,2213,109609,1527,0.6900135562584727,201,0.09082693176683236,255,0.11522819701762313,76,0.03434252146407592,132,0.0596475372797108,True,True
616,2017,42101003001,2,4143,47768,1875,0.4525706010137581,714,0.1723388848660391,1486,0.3586772869901038,0,0.0,68,0.016413227130098962,True,True
617,2017,42101002802,1,5786,63523,3958,0.6840649844452126,12,0.002073971655720705,1463,0.25285171102661597,251,0.04338057379882475,102,0.017628759073625995,True,True
618,2017,42101002701,0,4414,50208,2361,0.5348889895786135,887,0.20095151789759855,1041,0.23584050747621205,15,0.0033982782057091075,110,0.02492070684186679,True,False
619,2017,42101023100,0,1323,149211,1280,0.9674981103552532,4,0.0030234315948601664,12,0.009070294784580499,13,0.009826152683295541,8,0.006046863189720333,True,False
620,2017,42101023500,0,1282,65500,715,0.5577223088923557,397,0.3096723868954758,69,0.05382215288611544,9,0.0070202808112324495,92,0.0717628705148206,True,False
621,2017,42101023600,0,2356,67759,1330,0.5645161290322581,874,0.3709677419354839,37,0.015704584040747028,44,0.01867572156196944,71,0.030135823429541596,True,False
622,2017,42101023700,0,5058,53799,1448,0.2862791617240016,2970,0.5871886120996441,50,0.009885330170027679,21,0.004151838671411625,569,0.11249505733491498,True,False
623,2017,42101023900,0,1282,21667,500,0.39001560062402496,588,0.45865834633385333,116,0.0904836193447738,57,0.044461778471138844,21,0.01638065522620905,True,False
624,2017,42101024000,0,3725,41887,1514,0.4064429530201342,1667,0.4475167785234899,137,0.036778523489932886,191,0.0512751677852349,216,0.05798657718120805,True,False
625,2017,42101024100,0,1579,15506,419,0.26535782140595315,1041,0.6592780240658644,6,0.0037998733375554147,23,0.014566181127295756,90,0.056998100063331225,True,False
626,2017,42101014900,1,3115,16725,241,0.07736757624398073,2791,0.8959871589085072,25,0.008025682182985553,33,0.01059390048154093,25,0.008025682182985553,True,True
627,2017,42101014700,0,3055,12662,925,0.3027823240589198,1740,0.5695581014729951,345,0.11292962356792144,0,0.0,45,0.014729950900163666,True,False
628,2017,42101014800,1,967,16550,18,0.01861427094105481,940,0.9720785935884177,0,0.0,2,0.002068252326783868,7,0.007238883143743537,True,True
629,2017,42101024200,0,3270,22738,325,0.09938837920489296,2816,0.8611620795107033,0,0.0,95,0.0290519877675841,34,0.010397553516819572,True,False
630,2017,42101024300,0,3472,30382,576,0.16589861751152074,2738,0.788594470046083,32,0.009216589861751152,0,0.0,77,0.02217741935483871,True,False
631,2017,42101024500,0,3665,15500,361,0.09849931787175989,3243,0.8848567530695771,0,0.0,38,0.010368349249658937,0,0.0,True,False
632,2017,42101024600,0,2980,22143,328,0.11006711409395974,2483,0.8332214765100671,0,0.0,113,0.03791946308724832,56,0.01879194630872483,True,False
633,2017,42101017300,0,2509,19514,182,0.07253886010362694,2286,0.9111199681147868,26,0.010362694300518135,6,0.0023913909924272616,9,0.0035870864886408927,True,False
634,2017,42101017400,0,2107,21569,319,0.1514000949216896,1750,0.8305647840531561,0,0.0,0,0.0,38,0.018035121025154248,True,False
635,2017,42101017500,0,6784,15846,2357,0.34743514150943394,2136,0.31485849056603776,63,0.009286556603773585,2027,0.29879127358490565,160,0.02358490566037736,True,False
636,2017,42101017601,0,5506,13353,2173,0.39466037050490377,344,0.0624772974936433,2,0.0003632401017072285,2856,0.5187068652379223,107,0.019433345441336725,True,False
637,2017,42101024700,0,4201,22111,324,0.07712449416805522,3515,0.8367055462985004,15,0.0035705784337062606,0,0.0,347,0.08259938109973816,True,False
638,2017,42101024900,0,2715,28417,21,0.0077348066298342545,2679,0.9867403314917127,0,0.0,0,0.0,13,0.004788213627992633,True,False
639,2017,42101025200,0,7222,34183,659,0.0912489615065079,6404,0.8867349764608142,51,0.007061755746330656,0,0.0,47,0.006507892550540017,True,False
640,2017,42101025400,0,4584,52908,505,0.11016579406631763,3768,0.8219895287958116,24,0.005235602094240838,48,0.010471204188481676,183,0.03992146596858639,True,False
641,2017,42101036700,1,3035,96587,2466,0.8125205930807249,393,0.12948929159802305,63,0.020757825370675453,32,0.010543657331136738,72,0.02372322899505766,True,True
642,2017,42101037800,0,2646,52813,2198,0.8306878306878307,337,0.1273620559334845,40,0.015117157974300832,15,0.005668934240362812,26,0.009826152683295541,True,False
643,2017,42101037600,2,3051,50556,1413,0.4631268436578171,610,0.19993444772205834,713,0.23369387086201246,198,0.06489675516224189,78,0.025565388397246803,True,True
644,2017,42101014500,0,1771,18438,230,0.12987012987012986,1292,0.7295313382269905,28,0.015810276679841896,122,0.06888763410502541,99,0.055900621118012424,True,False
645,2017,42101031200,0,5207,33734,968,0.18590359131937775,2798,0.5373535625120031,747,0.14346072594584214,577,0.11081236796619935,110,0.021125408104474747,True,False
646,2017,42101021800,0,4958,51815,3037,0.6125453812020977,1321,0.26643807987091567,253,0.051028640580879386,206,0.04154901169826543,112,0.022589753933037516,True,False
647,2017,42101012204,0,3973,55434,669,0.16838660961490057,3040,0.7651648628240624,160,0.04027183488547697,60,0.015101938082053864,26,0.006544173168890007,True,False
648,2017,42101012203,0,469,33250,218,0.464818763326226,32,0.06823027718550106,107,0.2281449893390192,0,0.0,31,0.06609808102345416,True,False
649,2017,42101013602,0,3593,81250,2819,0.7845811299749513,379,0.10548288338435848,217,0.06039521291399944,10,0.0027831895352073478,157,0.043696075702755355,True,False
650,2017,42101034502,0,5380,44739,3530,0.6561338289962825,1185,0.22026022304832713,469,0.08717472118959108,33,0.006133828996282528,133,0.024721189591078066,True,False
651,2017,42101000902,1,2653,45288,1842,0.6943083301922353,203,0.07651715039577836,487,0.18356577459479834,33,0.012438748586505842,68,0.025631360723709008,True,True
652,2017,42101000804,0,4727,100914,3924,0.8301248148931669,84,0.017770255976306326,628,0.13285381848952824,45,0.00951977998730696,32,0.006769621324307171,True,False
653,2017,42101001202,4,5080,77150,4241,0.8348425196850394,301,0.059251968503937005,391,0.07696850393700787,12,0.002362204724409449,130,0.025590551181102362,True,True
654,2017,42101001201,0,4084,103427,3518,0.8614103819784525,25,0.0061214495592556315,299,0.07321253672869736,6,0.0014691478942213516,134,0.03281096963761019,True,False
655,2017,42101002702,1,4336,66176,3766,0.8685424354243543,199,0.045894833948339486,174,0.04012915129151291,154,0.03551660516605166,43,0.009916974169741697,True,True
656,2017,42101010300,0,2764,22284,0,0.0,2524,0.9131693198263386,39,0.014109985528219971,148,0.053545586107091175,53,0.01917510853835022,True,False
658,2017,42101006600,0,3427,17254,365,0.10650714911000875,2728,0.7960315144441202,258,0.07528450539830756,0,0.0,76,0.022176831047563468,True,False
659,2017,42101006700,0,6735,33344,458,0.0680029695619896,5640,0.8374164810690423,525,0.0779510022271715,0,0.0,85,0.012620638455827766,True,False
660,2017,42101007200,0,4858,27487,150,0.03087690407575134,4422,0.9102511321531495,150,0.03087690407575134,1,0.0002058460271716756,135,0.027789213668176205,True,False
661,2017,42101001300,3,6482,103147,4059,0.6261956186362234,1679,0.25902499228633136,388,0.059858068497377355,105,0.016198704103671708,115,0.017741437827830917,True,True
662,2017,42101001600,1,2261,95300,2058,0.9102167182662538,31,0.013710747456877488,70,0.030959752321981424,40,0.017691287041132243,62,0.027421494913754976,True,True
663,2017,42101001700,1,2956,103036,2416,0.8173207036535859,239,0.08085250338294993,18,0.006089309878213802,110,0.03721244925575101,173,0.05852503382949932,True,True
664,2017,42101007300,0,2486,28966,166,0.0667739340305712,2227,0.8958165728077232,0,0.0,8,0.003218020917135961,72,0.028962188254223652,True,False
665,2017,42101007400,0,4786,22273,550,0.11491851232762224,3899,0.8146677810279983,87,0.01817801922273297,16,0.003343083994985374,234,0.048892603426661095,True,False
666,2017,42101001800,2,3272,87222,2343,0.7160757946210269,554,0.16931540342298287,281,0.085880195599022,43,0.013141809290953545,51,0.01558679706601467,True,True
667,2017,42101001900,2,3381,83207,2110,0.6240757172434191,1088,0.3217982845312038,105,0.031055900621118012,0,0.0,78,0.023070097604259095,True,True
668,2017,42101002100,2,2280,51250,734,0.3219298245614035,1451,0.6364035087719299,66,0.02894736842105263,7,0.0030701754385964912,22,0.009649122807017544,True,True
669,2017,42101002200,0,2385,60216,1076,0.4511530398322851,1064,0.4461215932914046,169,0.07085953878406709,0,0.0,76,0.031865828092243184,True,False
670,2017,42101002400,1,5385,65660,3895,0.72330547818013,506,0.09396471680594243,815,0.15134633240482823,86,0.0159702878365831,83,0.015413184772516249,True,True
671,2017,42101002500,2,3955,61069,2559,0.6470290771175727,883,0.22326169405815424,297,0.07509481668773704,73,0.018457648546144123,143,0.03615676359039191,True,True
672,2017,42101002900,1,4072,52237,3283,0.806237721021611,61,0.014980353634577602,401,0.09847740667976425,261,0.06409626719056974,66,0.016208251473477406,True,True
673,2017,42101003100,0,4319,30638,669,0.1548969668904839,3103,0.7184533456818708,241,0.05579995369298449,229,0.053021532762213476,77,0.017828200972447326,True,False
674,2017,42101003200,1,4064,25916,358,0.08809055118110236,3540,0.8710629921259843,52,0.012795275590551181,20,0.004921259842519685,75,0.018454724409448817,True,True
675,2017,42101003300,0,6174,31124,1531,0.24797538062844185,4122,0.6676384839650146,298,0.04826692581794623,156,0.025267249757045675,67,0.010851959831551669,True,False
676,2017,42101007800,0,4588,38289,2827,0.6161726242371404,1047,0.22820401046207497,317,0.06909328683522233,44,0.00959023539668701,315,0.06865736704446382,True,False
677,2017,42101007900,0,4621,53700,2375,0.5139580177450769,1305,0.2824064055399264,407,0.08807617398831422,61,0.0132006059294525,427,0.0924042415061675,True,False
678,2017,42101008000,0,4155,40947,917,0.22069795427196148,2687,0.646690734055355,119,0.028640192539109505,37,0.008904933814681108,283,0.06811070998796631,True,False
679,2017,42101008200,0,6600,40085,45,0.006818181818181818,6388,0.9678787878787879,76,0.011515151515151515,18,0.0027272727272727275,73,0.01106060606060606,True,False
680,2017,42101008301,0,5119,33026,93,0.018167610861496385,4746,0.9271342058995897,63,0.012307091228755616,117,0.022856026567689,90,0.01758155889822231,True,False
681,2017,42101003600,0,6820,18720,1224,0.17947214076246334,4077,0.5978005865102639,1214,0.1780058651026393,141,0.020674486803519063,164,0.02404692082111437,True,False
682,2017,42101003701,0,6043,32574,1007,0.16663908654641735,4132,0.6837663412212477,669,0.11070660268078769,176,0.029124606983286446,52,0.008604997517789177,True,False
683,2017,42101003702,0,4226,35432,1162,0.27496450544249884,1859,0.43989588263132984,1028,0.2432560340747752,23,0.005442498816848084,141,0.03336488405111216,True,False
